4.6213065903996837E-4,-6.150255714457011E-4
4.562244052424324E-4,-6.181143574754551E-4
4.502888331662712E-4,-6.21146429036029E-4
4.443244873934625E-4,-6.241215078725308E-4
4.383319151465684E-4,-6.270393209590885E-4
4.323116662385282E-4,-6.298996005239076E-4
4.2626429302221254E-4,-6.327020840738424E-4
4.201903503397465E-4,-6.354465144184874E-4
4.1409039547160326E-4,-6.381326396937803E-4
4.079649880854732E-4,-6.407602133851146E-4
4.0181469018491536E-4,-6.433289943499653E-4
3.9564006605779324E-4,-6.458387468400173E-4
3.8944168222450256E-4,-6.48289240522802E-4
3.832201073859919E-4,-6.506802505028373E-4
3.769759123715853E-4,-6.530115573422646E-4
3.707096700866084E-4,-6.552829470809915E-4
3.644219554598247E-4,-6.574942112563253E-4
3.5811334539068504E-4,-6.596451469221068E-4
3.517844186963974E-4,-6.617355566673362E-4
3.454357560588203E-4,-6.637652486342913E-4
3.390679399711847E-4,-6.657340365361357E-4
3.3268155468465024E-4,-6.676417396740169E-4
3.262771861546994E-4,-6.694881829536507E-4
3.19855421987376E-4,-6.712731969013929E-4
3.134168513853719E-4,-6.729966176797922E-4
3.069620650939667E-4,-6.746582871026304E-4
3.004916553468269E-4,-6.7625805264944E-4
2.9400621581166696E-4,-6.777957674795041E-4
2.8750634153578103E-4,-6.792712904453357E-4
2.809926288914446E-4,-6.806844861056319E-4
2.744656755211984E-4,-6.820352247377077E-4
2.6792608028301253E-4,-6.833233823494033E-4
2.613744431953412E-4,-6.84548840690466E-4
2.5481136538206957E-4,-6.857114872634065E-4
2.4823744901735986E-4,-6.86811215333823E-4
2.4165329727040064E-4,-6.878479239402034E-4
2.350595142500649E-4,-6.888215179031931E-4
2.284567049494818E-4,-6.897319078343314E-4
2.218454751905278E-4,-6.905790101442608E-4
2.152264315682406E-4,-6.91362747050401E-4
2.0860018139516297E-4,-6.92083046584091E-4
2.0196733264562052E-4,-6.927398425971981E-4
1.9532849389993846E-4,-6.933330747681922E-4
1.8868427428860276E-4,-6.938626886076866E-4
1.8203528343637104E-4,-6.943286354634417E-4
1.7538213140633782E-4,-6.947308725248352E-4
1.6872542864395954E-4,-6.950693628267958E-4
1.6206578592104453E-4,-6.953440752531994E-4
1.5540381427971294E-4,-6.955549845397299E-4
1.4874012497633146E-4,-6.957020712762023E-4
1.4207532942542932E-4,-6.957853219083502E-4
1.354100391435985E-4,-6.958047287390726E-4
1.2874486569338538E-4,-6.957602899291484E-4
1.2208042062717778E-4,-6.956520094974078E-4
1.1541731543109289E-4,-6.954798973203707E-4
1.0875616146887133E-4,-6.95243969131345E-4
1.0209756992578238E-4,-6.949442465189889E-4
9.544215175254548E-5,-6.945807569253351E-4
8.879051760927315E-5,-6.941535336432783E-4
8.214327780944066E-5,-6.936626158135261E-4
7.550104226388729E-5,-6.931080484210128E-4
6.886442042485473E-5,-6.924898822907773E-4
6.223402123006714E-5,-6.918081740833054E-4
5.561045304685867E-5,-6.910629862893357E-4
4.899432361635328E-5,-6.902543872241316E-4
4.2386239997701715E-5,-6.893824510212192E-4
3.5786808512381136E-5,-6.884472576255891E-4
2.9196634688562496E-5,-6.874488927863675E-4
2.2616323205550443E-5,-6.863874480489538E-4
1.6046477838301264E-5,-6.852630207466257E-4
9.487701402023555E-6,-6.840757139916157E-4
2.9405956968670465E-6,-6.828256366656517E-4
-3.594238547295523E-6,-6.815129034099761E-4
-1.0116201725988415E-5,-6.801376346148297E-4
-1.662469541514965E-5,-6.786999564084126E-4
-2.3119122426039555E-5,-6.772000006453156E-4
-2.9598886860035967E-5,-6.756379048944273E-4
-3.6063394163311145E-5,-6.740138124263172E-4
-4.251205118138533E-5,-6.723278722000958E-4
-4.894426621355202E-5,-6.705802388497519E-4
-5.53594490671697E-5,-6.687710726699693E-4
-6.175701111181558E-5,-6.669005396014254E-4
-6.813636533329579E-5,-6.649688112155697E-4
-7.449692638750735E-5,-6.629760646988868E-4
-8.08381106541472E-5,-6.609224828366452E-4
-8.715933629026264E-5,-6.588082539961301E-4
-9.34600232836393E-5,-6.566335721093656E-4
-9.973959350602071E-5,-6.543986366553262E-4
-1.0599747076615529E-4,-6.521036526416378E-4
-1.1223308086266591E-4,-6.497488305857744E-4
-1.1844585163673613E-4,-6.473343864957463E-4
-1.2463521302461003E-4,-6.448605418502854E-4
-1.308005971098992E-4,-6.423275235785304E-4
-1.3694143817569304E-4,-6.397355640392086E-4
-1.4305717275646713E-4,-6.370849009993217E-4
-1.4914723968978533E-4,-6.34375777612335E-4
-1.552110801677903E-4,-6.316084423958728E-4
-1.612481377884783E-4,-6.287831492089189E-4
-1.67257858606753E-4,-6.259001572285317E-4
-1.732396911852543E-4,-6.229597309260669E-4
-1.7919308664495663E-4,-6.199621400429171E-4
-1.851174987155332E-4,-6.169076595657665E-4
-1.9101238378548002E-4,-6.137965697013651E-4
-1.96877200951997E-4,-6.10629155850823E-4
-2.0271141207061985E-4,-6.07405708583429E-4
-2.0851448180459907E-4,-6.041265236099956E-4
-2.142858776740219E-4,-6.007919017557292E-4
-2.2002507010467166E-4,-5.97402148932634E-4
-2.2573153247662023E-4,-5.939575761114496E-4
-2.3140474117255055E-4,-5.904584992931207E-4
-2.3704417562580253E-4,-5.869052394798086E-4
-2.4264931836813982E-4,-5.832981226454435E-4
-2.4821965507723225E-4,-5.796374797058188E-4
-2.537546746238492E-4,-5.759236464882333E-4
-2.5925386911876066E-4,-5.72156963700682E-4
-2.6471673395934086E-4,-5.683377769006005E-4
-2.7014276787586984E-4,-5.644664364631629E-4
-2.7553147297752984E-4,-5.605432975491371E-4
-2.8088235479809215E-4,-5.565687200723038E-4
-2.861949223412883E-4,-5.525430686664358E-4
-2.9146868812586447E-4,-5.484667126518473E-4
-2.9670316823031276E-4,-5.443400260015113E-4
-3.0189788233727526E-4,-5.401633873067504E-4
-3.0705235377761895E-4,-5.359371797425041E-4
-3.1216610957417456E-4,-5.316617910321751E-4
-3.1723868048513706E-4,-5.2733761341206E-4
-3.2226960104712426E-4,-5.22965043595362E-4
-3.2725840961788765E-4,-5.185444827357976E-4
-3.3220464841867304E-4,-5.140763363907918E-4
-3.3710786357622714E-4,-5.095610144842716E-4
-3.4196760516444534E-4,-5.049989312690581E-4
-3.467834272456583E-4,-5.003905052888607E-4
-3.5155488791155056E-4,-4.957361593398798E-4
-3.56281549323712E-4,-4.910363204320156E-4
-3.6096297775381405E-4,-4.862914197496941E-4
-3.6559874362341015E-4,-4.815018926123076E-4
-3.70188421543354E-4,-4.76668178434276E-4
-3.7473159035283514E-4,-4.7179072068473415E-4
-3.792278331580252E-4,-4.6686996684684425E-4
-3.836767373703333E-4,-4.6190636837674224E-4
-3.8807789474426665E-4,-4.569003806621188E-4
-3.924309014148926E-4,-4.5185246298043945E-4
-3.9673535793489776E-4,-4.467630784568077E-4
-4.0099086931124386E-4,-4.4163269402147556E-4
-4.0519704504141276E-4,-4.364617803670047E-4
-4.0935349914924125E-4,-4.3125081190508173E-4
-4.1345985022033947E-4,-4.2600026672299303E-4
-4.175157214370913E-4,-4.2071062653976265E-4
-4.215207406132325E-4,-4.153823766619548E-4
-4.2547454022800503E-4,-4.1001600593914964E-4
-4.2937675745988185E-4,-4.046120067190934E-4
-4.3322703421986203E-4,-3.991708748025255E-4
-4.3702501718433036E-4,-3.936931093976919E-4
-4.407703578274804E-4,-3.8817921307454303E-4
-4.4446271245329836E-4,-3.826296917186249E-4
-4.481017422271007E-4,-3.7704505448466543E-4
-4.516871132066304E-4,-3.7142581374986056E-4
-4.552184963726996E-4,-3.657724850668649E-4
-4.586955676593842E-4,-3.600855871164915E-4
-4.621180079837613E-4,-3.5436564166012286E-4
-4.6548550327519254E-4,-3.4861317349184107E-4
-4.6879774450414325E-4,-3.4282871039027963E-4
-4.720544277105439E-4,-3.370127830701993E-4
-4.752552540316826E-4,-3.311659251337971E-4
-4.783999297296326E-4,-3.25288673021748E-4
-4.81488166218207E-4,-3.1938156596398855E-4
-4.8451968008944395E-4,-3.134451459302423E-4
-4.8749419313961367E-4,-3.0747995758029526E-4
-4.904114323947498E-4,-3.014865482140239E-4
-4.93271130135701E-4,-2.9546546772118027E-4
-4.960730239226989E-4,-2.894172685309416E-4
-4.988168566194437E-4,-2.833425055612239E-4
-5.015023764167017E-4,-2.7724173616776955E-4
-5.04129336855414E-4,-2.711155200930098E-4
-5.066974968493163E-4,-2.6496441941470877E-4
-5.092066207070628E-4,-2.5878899849439326E-4
-5.116564781538573E-4,-2.525898239255726E-4
-5.14046844352587E-4,-2.463674644817537E-4
-5.16377499924456E-4,-2.4012249106425678E-4
-5.186482309691206E-4,-2.3385547664983407E-4
-5.208588290843188E-4,-2.275669962381001E-4
-5.230090913849983E-4,-2.2125762679877506E-4
-5.250988205219354E-4,-2.149279472187477E-4
-5.271278246998497E-4,-2.0857853824896217E-4
-5.290959176950057E-4,-2.022099824511342E-4
-5.310029188723038E-4,-1.958228641443001E-4
-5.328486532018609E-4,-1.8941776935120578E-4
-5.346329512750746E-4,-1.8299528574453833E-4
-5.363556493201716E-4,-1.7655600259300678E-4
-5.380165892172404E-4,-1.7010051070727607E-4
-5.396156185127441E-4,-1.6362940238575952E-4
-5.411525904335128E-4,-1.5714327136027504E-4
-5.426273639002175E-4,-1.5064271274156912E-4
-5.440398035403188E-4,-1.441283229647153E-4
-5.453897797004932E-4,-1.376006997343897E-4
-5.466771684585343E-4,-1.3106044197003133E-4
-5.479018516347286E-4,-1.2450814975089003E-4
-5.490637168027045E-4,-1.1794442426096831E-4
-5.501626572997516E-4,-1.1136986773386166E-4
-5.51198572236615E-4,-1.0478508339750264E-4
-5.52171366506755E-4,-9.819067541881336E-5
-5.530809507950811E-4,-9.158724884827229E-5
-5.539272415861501E-4,-8.497540956439927E-5
-5.547101611718368E-4,-7.835576421816525E-5
-5.554296376584659E-4,-7.172892017733034E-5
-5.560856049734172E-4,-6.509548547071674E-5
-5.566780028711916E-4,-5.845606873242038E-5
-5.572067769389438E-4,-5.181127914596737E-5
-5.576718786014819E-4,-4.51617263884199E-5
-5.580732651257278E-4,-3.850802057443657E-5
-5.584108996246447E-4,-3.1850772200292826E-5
-5.586847510606266E-4,-2.519059208786624E-5
-5.588947942483514E-4,-1.852809132859172E-5
-5.590410098570973E-4,-1.1863881227392117E-5
-5.591233843128213E-4,-5.198239547681074E-6
-5.591416735618345E-4,1.5447508249884374E-6
-5.59094481041421E-4,8.470407967924678E-6
-5.589806699262458E-4,1.543211826443447E-5
-5.588001799050377E-4,2.2392422212940986E-5
-5.585530274771878E-4,2.9350681180648592E-5
-5.582392352586047E-4,3.630625672180956E-5
-5.578588319796442E-4,4.325851063630394E-5
-5.5741185248248E-4,5.0206805028196604E-5
-5.568983377179108E-4,5.71505023642669E-5
-5.563183347416104E-4,6.408896553250455E-5
-5.556718967098141E-4,7.102155790056747E-5
-5.549590828744477E-4,7.794764337419522E-5
-5.541799585776971E-4,8.486658645557335E-5
-5.533345952460176E-4,9.177775230164307E-5
-5.52423070383586E-4,9.868050678235085E-5
-5.514454675651964E-4,1.0557421653883259E-4
-5.50401876428595E-4,1.1245824904152712E-4
-5.492923926662626E-4,1.1933197264821395E-4
-5.481171180166402E-4,1.2619475666196913E-4
-5.468761602547989E-4,1.330459713890347E-4
-5.455696331825573E-4,1.398849881965964E-4
-5.441976566180449E-4,1.467111795704637E-4
-5.427603563847146E-4,1.53523919172647E-4
-5.412578642998029E-4,1.6032258189882824E-4
-5.396903181622405E-4,1.6710654393571655E-4
-5.380578617400148E-4,1.7387518281828697E-4
-5.363606447569843E-4,1.8062787748689485E-4
-5.345988228791456E-4,1.873640083442612E-4
-5.327725577003565E-4,1.9408295731232462E-4
-5.308820167275151E-4,2.0078410788895324E-4
-5.289273733651948E-4,2.0746684520451232E-4
-5.269088068997399E-4,2.1413055607828198E-4
-5.248265024828216E-4,2.2077462907472048E-4
-5.226806511144532E-4,2.273984545595669E-4
-5.204714496254722E-4,2.340014247557788E-4
-5.181991006594857E-4,2.4058293379929964E-4
-5.158638126542815E-4,2.4714237779465054E-4
-5.134657998227087E-4,2.536791548703416E-4
-5.110052821330291E-4,2.6019266523409743E-4
-5.084824852887395E-4,2.666823112278921E-4
-5.058976407078669E-4,2.731474973827881E-4
-5.032509855017413E-4,2.7958763047357486E-4
-5.005427624532446E-4,2.8600211957320143E-4
-4.977732199945406E-4,2.9239037610699734E-4
-4.94942612184284E-4,2.987518139066793E-4
-4.92051198684317E-4,3.050858492641361E-4
-4.890992447358473E-4,3.1139190098498795E-4
-4.8608702113511786E-4,3.176693904419151E-4
-4.830148042085659E-4,3.239177416277521E-4
-4.7988287578747254E-4,3.301363812083398E-4
-4.766915231821103E-4,3.363247385751337E-4
-4.7344103915538527E-4,3.424822458975615E-4
-4.701317218959816E-4,3.4860833817512655E-4
-4.6676387499100454E-4,3.5470245328925046E-4
-4.63337807398133E-4,3.6076403205485206E-4
-4.598538334172736E-4,3.66792518271658E-4
-4.563122726617298E-4,3.727873587752381E-4
-4.527134500288802E-4,3.7874800348776274E-4
-4.4905769567037286E-4,3.846739054684775E-4
-4.453453449618375E-4,3.9056452096389E-4
-4.4157673847211967E-4,3.964193094576635E-4
-4.3775222193203505E-4,4.022377337202138E-4
-4.338721462026541E-4,4.0801925985800634E-4
-4.2993686724311343E-4,4.13763357362544E-4
-4.259467460779596E-4,4.194694991590474E-4
-4.219021487640288E-4,4.251371616548185E-4
-4.1780344635686495E-4,4.3076582478728524E-4
-4.1365101487667803E-4,4.363549720717221E-4
-4.094452352738481E-4,4.4190409064864345E-4
-4.051864933939757E-4,4.4741267133086205E-4
-4.0087517994248433E-4,4.5288020865021306E-4
-3.9651169044877584E-4,4.583062009039362E-4
-3.920964252299441E-4,4.6369015020071076E-4
-3.876297893540485E-4,4.6903156250634393E-4
-3.8311219260295237E-4,4.743299476891023E-4
-3.7854404943472836E-4,4.795848195646875E-4
-3.7392577894563434E-4,4.847956959408489E-4
-3.6925780483166486E-4,4.899620986616291E-4
-3.645405553496795E-4,4.950835536512417E-4
-3.5977446327811253E-4,5.001595909575715E-4
-3.549599658772691E-4,5.051897447952989E-4
-3.500975048492085E-4,5.101735535886407E-4
-3.4518752629722114E-4,5.151105600137052E-4
-3.402304806849005E-4,5.200003110404577E-4
-3.3522682279481616E-4,5.248423579742903E-4
-3.301770116867893E-4,5.296362564971964E-4
-3.250815106557769E-4,5.343815667085414E-4
-3.1994078718936643E-4,5.390778531654297E-4
-3.147553129248864E-4,5.43724684922662E-4
-3.095255636061352E-4,5.4832163557228E-4
-3.042520190397345E-4,5.52868283282695E-4
-2.989351630511088E-4,5.573642108373969E-4
-2.9357548344009657E-4,5.618090056732386E-4
-2.881734719361962E-4,5.662022599182958E-4
-2.8272962415345213E-4,5.705435704292928E-4
-2.7724443954498445E-4,5.748325388285995E-4
-2.7171842135716536E-4,5.790687715407848E-4
-2.6615207658344816E-4,5.832518798287365E-4
-2.605459159178523E-4,5.873814798293303E-4
-2.549004537081094E-4,5.914571925886581E-4
-2.4921620790847285E-4,5.954786440968E-4
-2.434937000321972E-4,5.994454653221477E-4
-2.3773345510369088E-4,6.033572922452679E-4
-2.3193600161034684E-4,6.072137658923069E-4
-2.2610187145405473E-4,6.11014532367933E-4
-2.2023159990240064E-4,6.147592428878112E-4
-2.1432572553955768E-4,6.184475538106115E-4
-2.0838479021687136E-4,6.220791266695421E-4
-2.02409339003147E-4,6.256536282034109E-4
-1.9639992013463958E-4,6.291707303872078E-4
-1.9035708496475525E-4,6.326301104622069E-4
-1.842813879134647E-4,6.360314509655852E-4
-1.7817338641643645E-4,6.393744397595565E-4
-1.7203364087389335E-4,6.426587700600149E-4
-1.6586271459919597E-4,6.458841404646898E-4
-1.5966117376715988E-4,6.490502549808034E-4
-1.534295873621097E-4,6.521568230522362E-4
-1.4716852712567523E-4,6.552035595861896E-4
-1.4087856750433502E-4,6.581901849793506E-4
-1.345602855967114E-4,6.61116425143551E-4
-1.2821426110062192E-4,6.639820115309199E-4
-1.218410762598928E-4,6.667866811585306E-4
-1.1544131581093809E-4,6.695301766325338E-4
-1.090155669291108E-4,6.722122461717807E-4
-1.0256441917482945E-4,6.7483264363093E-4
-9.608846443948633E-5,6.773911285230361E-4
-8.958829689114147E-5,6.798874660416212E-4
-8.306451292000778E-5,6.823214270822242E-4
-7.651771108373236E-5,6.846927882634283E-4
-6.994849205247873E-5,6.870013319473605E-4
-6.335745855381532E-5,6.89246846259666E-4
-5.6745215317414885E-5,6.91429125108956E-4
-5.011236901957052E-5,6.935479682057192E-4
-4.3459528227532704E-5,6.956031810807077E-4
-3.67873033436731E-5,6.975945751027823E-4
-3.009630654947955E-5,6.995219674962277E-4
-2.3387151749388078E-5,7.013851813575281E-4
-1.6660454514456677E-5,7.031840456716025E-4
-9.91683202588604E-6,7.049183953275033E-4
-3.1569030183926645E-6,7.06588071133569E-4
3.6187122765608928E-6,7.081929198320384E-4
1.04093921876728E-5,7.09732794113116E-4
1.7214513660841205E-5,7.112075526284949E-4
2.4033452316330253E-5,7.126170600043305E-4
3.0865582506057824E-5,7.139611868536675E-4
3.771027737099971E-5,7.152398097883177E-4
4.456690889870494E-5,7.164528114301852E-4
5.1434847980917055E-5,7.176000804220435E-4
5.83134644712958E-5,7.186815114377569E-4
6.520212724323433E-5,7.196970051919514E-4
7.210020424776631E-5,7.206464684491288E-4
7.90070625715577E-5,7.215298140322277E-4
8.59220684949778E-5,7.223469608306287E-4
9.28445875502447E-5,7.230978338075992E-4
9.977398457963884E-5,7.237823640071867E-4
1.0670962379378049E-4,7.244004885605512E-4
1.1365086882996488E-4,7.249521506917371E-4
1.2059708281055031E-4,7.254372997228901E-4
1.2754762840139298E-4,7.258558910789113E-4
1.3450186787032447E-4,7.262078862915548E-4
1.414591631456654E-4,7.264932530029602E-4
1.4841887587477038E-4,7.267119649686292E-4
1.553803674825985E-4,7.268640020598385E-4
1.6234299923030508E-4,7.26949350265492E-4
1.693061322738474E-4,7.269680016934126E-4
1.7626912772260103E-4,7.269199545710712E-4
1.8323134669798028E-4,7.268052132457558E-4
1.9019215039205715E-4,7.266237881841781E-4
1.9715090012617446E-4,7.263756959715172E-4
2.041069574095469E-4,7.260609593099062E-4
2.1105968399784457E-4,7.256796070163525E-4
2.1800844195175466E-4,7.252316740201004E-4
2.2495259369551476E-4,7.247172013594324E-4
2.3189150207541279E-4,7.241362361779075E-4
2.3882453041824844E-4,7.234888317200429E-4
2.457510425897508E-4,7.227750473264333E-4
2.5267040305294565E-4,7.219949484283132E-4
2.595819769264698E-4,7.211486065415568E-4
2.664851300428231E-4,7.202360992601237E-4
2.733792290065564E-4,7.192575102489436E-4
2.802636412523893E-4,7.182129292362463E-4
2.8713773510324956E-4,7.17102452005334E-4
2.9400087982823337E-4,7.159261803857979E-4
3.008524457004776E-4,7.146842222441821E-4
3.076918040549406E-4,7.133766914740895E-4
3.145183273460846E-4,7.120037079857401E-4
3.2133138920545693E-4,7.105653976949717E-4
3.2813036449916234E-4,7.090618925116943E-4
3.3491462938522207E-4,7.074933303277913E-4
3.416835613708147E-4,7.058598550044729E-4
3.4843653936939337E-4,7.041616163590824E-4
3.5517294375767363E-4,7.023987701513553E-4
3.618921564324878E-4,7.005714780691324E-4
3.685935608674992E-4,6.986799077135316E-4
3.752765421697712E-4,6.967242325835729E-4
3.819404871361886E-4,6.947046320602673E-4
3.8858478430972175E-4,6.926212913901614E-4
3.9520882403553146E-4,6.904744016683469E-4
4.0181199851690904E-4,6.882641598209316E-4
4.083937018710449E-4,6.859907685869773E-4
4.149533301846225E-4,6.83654436499901E-4
4.214902815692305E-4,6.81255377868349E-4
4.280039562165913E-4,6.787938127565373E-4
4.344937564535962E-4,6.762699669640648E-4
4.409590867971459E-4,6.736840720052025E-4
4.47399354008791E-4,6.710363650876543E-4
4.538139671491649E-4,6.683270890907995E-4
4.602023376322071E-4,6.655564925434119E-4
4.6656387927916974E-4,6.627248296008619E-4
4.72898008372404E-4,6.598323600218018E-4
4.792041437089202E-4,6.568793491443383E-4
4.854817066537174E-4,6.538660678616898E-4
4.917301211928779E-4,6.50792792597339E-4
4.979488139864204E-4,6.47659805279672E-4
5.041372144209086E-4,6.444673933161188E-4
5.102947546618097E-4,6.412158495667845E-4
5.164208697055969E-4,6.37905472317586E-4
5.225149974315937E-4,6.34536565252886E-4
5.285765786535526E-4,6.311094374276366E-4
5.346050571709655E-4,6.276244032390242E-4
5.405998798200992E-4,6.240817823976299E-4
5.465604965247529E-4,6.20481899898099E-4
5.524863603467331E-4,6.168250859893258E-4
5.583769275360387E-4,6.131116761441584E-4
5.642316575807563E-4,6.093420110286211E-4
5.700500132566554E-4,6.055164364706633E-4
5.758314606764849E-4,6.016353034284328E-4
